# condition,emotion,data
2.0,-1.0,-0.00115537643433,-0.382520675659,0.118822693825,-80.0100021362,-30.8700008392,-14.6999998093,98.0
2.0,-1.0,0.0297040939331,-0.70418214798,0.232884734869,-76.7200012207,-25.1299991608,-11.8999996185,98.0
2.0,-1.0,-0.0298352241516,-0.383405685425,-0.0319176614285,-76.7900009155,-25.6900005341,-9.02999973297,98.0
2.0,-1.0,0.0125026702881,-0.0444707870483,0.0567789673805,-77.0699996948,-29.3299999237,-11.8999996185,98.0
2.0,-1.0,-0.238852024078,0.169248580933,0.876211166382,-75.5299987793,-33.3899993896,-17.0799999237,98.0
2.0,-1.0,-0.403563976288,0.548878192902,1.92609417439,-71.1200027466,-36.1199989319,-22.9600009918,98.0
2.0,-1.0,0.511765480042,0.475473880768,4.72428703308,-66.6399993896,-31.5,-30.7999992371,98.0
2.0,-1.0,-0.93822479248,0.902971744537,3.02712631226,-39.3400001526,-8.60999965668,-32.4099998474,98.0
2.0,-1.0,-1.5335111618,0.473523616791,1.50094223022,-44.3100013733,-33.3199996948,-45.5,98.0
2.0,-1.0,-0.855443000793,-0.170573234558,0.31253862381,-71.1200027466,-63.3499984741,-56.3499984741,98.0
2.0,-1.0,-0.19238948822,0.210021972656,-1.14354920387,-94.3600006104,-73.6399993896,-67.3400039673,98.0
2.0,-1.0,0.0260286331177,-0.417745113373,-1.17326414585,-110.949996948,-75.8099975586,-58.7999992371,98.0
2.0,-1.0,0.392188549042,-0.427994728088,-0.107823371887,-84.2099990845,-81.8300018311,-55.3699989319,98.0
2.0,-1.0,0.60280418396,0.348650932312,-0.26619887352,-76.0199966431,-83.8600006104,-50.5400009155,98.0
2.0,-1.0,0.489899635315,-0.812206268311,-0.959519743919,-92.4000015259,-84.2099990845,-34.7900009155,98.0
2.0,-1.0,-0.614979743958,-0.758877754211,-0.181852817535,-66.5,-76.4400024414,-36.6100006104,98.0
2.0,-1.0,-1.04329013824,0.0399174690247,0.363710641861,-39.4099998474,-88.4100036621,-31.3600006104,98.0
2.0,-1.0,-1.2232260704,0.123818397522,-0.572362065315,-41.5099983215,-79.7300033569,-28.4200000763,98.0
2.0,-1.0,-1.00346660614,0.143083095551,-0.626344323158,-52.7799987793,-78.75,-22.1200008392,98.0
2.0,-1.0,-0.259123325348,-0.683779239655,-0.185222864151,-59.3600006104,-76.7200012207,-11.7600002289,98.0
2.0,-1.0,0.2999792099,-0.0933446884155,0.112160921097,-44.7999992371,-65.6600036621,-2.17000007629,98.0
2.0,-1.0,1.77713298798,1.87978172302,0.357724666595,-56.3499984741,-59.5,3.22000002861,98.0
2.0,-1.0,2.49943399429,1.21477270126,1.66636037827,-63.0,-35.4200019836,-6.86000013351,98.0
2.0,-1.0,-0.0601949691772,-0.657215118408,0.557813405991,-11.2700004578,-1.88999998569,-14.9800004959,98.0
2.0,-1.0,-1.64081811905,-0.577457427979,0.384994745255,25.1299991608,7.76999998093,-13.4400005341,98.0
2.0,-1.0,-0.548865318298,-0.636163234711,-0.354337692261,30.0300006866,3.56999993324,5.17999982834,99.0
2.0,-1.0,1.30862522125,1.38044214249,-1.20997107029,19.8099994659,7.76999998093,16.7299995422,99.0
2.0,-1.0,0.763590335846,0.357792854309,-4.62612438202,7.28000020981,-11.970000267,6.86000013351,99.0
2.0,-1.0,-0.223744392395,-0.757036685944,-3.258705616,-46.2700004578,-49.9099998474,8.11999988556,99.0
