# condition,emotion,data
2.0,1.0,-1.43274331093,-0.144095420837,1.04939126968,105.840003967,-81.9700012207,6.09000015259,101.0
2.0,1.0,-0.294349908829,0.453258514404,0.628944635391,67.8300018311,-80.9899978638,-3.36000013351,101.0
2.0,1.0,-0.411591649055,0.431520462036,1.09466147423,113.680000305,-69.5100021362,31.5,101.0
2.0,1.0,-0.469014167786,3.87702226639,2.89335727692,24.9200000763,-61.25,24.5,101.0
2.0,1.0,0.453662455082,2.71302270889,1.48772621155,-25.3400001526,-43.3300018311,1.04999995232,101.0
2.0,1.0,1.99770629406,2.70066738129,-0.021544367075,-13.4400005341,-45.5,-13.720000267,101.0
2.0,1.0,1.95804548264,3.1904053688,0.444100648165,-99.4000015259,-61.3899993896,-40.8800010681,101.0
2.0,1.0,2.82793259621,0.444726467133,-1.83080220222,-111.580001831,-70.2799987793,-26.5300006866,101.0
2.0,1.0,2.70453977585,-0.0998125076294,-3.16450285912,-77.4199981689,-90.5100021362,-40.3199996948,101.0
2.0,1.0,3.78309392929,-3.44894504547,-1.45961797237,-59.2200012207,-24.5,-9.52000045776,101.0
2.0,1.0,0.306314706802,1.14975976944,-1.83959877491,10.0799999237,33.5299987793,12.7399997711,101.0
2.0,1.0,-0.428767085075,-3.58827018738,0.253067493439,-17.3600006104,57.5400009155,-20.2999992371,101.0
2.0,1.0,-1.66768026352,-2.2408246994,-1.62374818325,86.8000030518,117.529998779,17.0100002289,101.0
2.0,1.0,-0.740724205971,-0.946557044983,1.91504085064,49.1399993896,87.9899978638,0.210000008345,101.0
2.0,1.0,-1.31425464153,-2.40159416199,2.14076662064,-9.93999958038,110.25,15.1199998856,101.0
2.0,1.0,-2.49666857719,1.25639343262,0.828226089478,16.1700000763,127.120002747,-8.75,101.0
2.0,1.0,-1.4996278286,0.214526176453,2.23418688774,60.7600021362,104.019996643,-21.8400001526,101.0
2.0,1.0,-0.746023058891,0.851181983948,1.63995146751,-8.39999961853,103.529998779,12.1099996567,101.0
2.0,1.0,-0.675303041935,2.56840467453,-0.340043544769,-43.1199989319,123.059997559,65.3799972534,101.0
2.0,1.0,-0.928836762905,2.62517213821,0.262043148279,-107.660003662,112.069999695,67.9000015259,101.0
2.0,1.0,-0.683727502823,3.33483409882,-0.37038564682,-196.490005493,123.900001526,59.0800018311,101.0
2.0,1.0,-1.46199738979,-1.49181556702,-3.72283053398,-161.419998169,87.0800018311,28.7000007629,101.0
2.0,1.0,-0.438351273537,0.320725440979,-0.441872596741,9.65999984741,53.7600021362,11.6899995804,101.0
2.0,1.0,-0.128627061844,-1.06617164612,-0.550666570663,-3.71000003815,65.0999984741,-11.970000267,101.0
2.0,1.0,0.944197416306,-0.37820148468,0.889876127243,10.2899999619,60.4099998474,7.28000020981,101.0
2.0,1.0,-0.211342453957,-2.27807426453,-0.0691163539886,71.1200027466,21.2100009918,17.8500003815,103.0
2.0,1.0,-0.0829322338104,-2.26848220825,0.0844477415085,17.9200000763,7.69999980927,31.0100002289,103.0
2.0,1.0,-1.14790177345,-3.49550437927,-1.52127599716,25.8999996185,0.34999999404,53.5499992371,103.0
2.0,1.0,-1.43325674534,-0.717518806458,-1.05430865288,31.2900009155,-8.18999958038,35.4900016785,103.0
2.0,1.0,-1.49691462517,-1.53688716888,-0.772619605064,63.2799987793,-22.8899993896,12.3900003433,103.0
2.0,1.0,-0.00686311721802,2.63729190826,1.08367991447,38.4300003052,-16.6599998474,-12.6000003815,103.0
2.0,1.0,1.56037259102,4.03940582275,0.83057308197,-54.1800003052,29.9600009918,3.71000003815,103.0
2.0,1.0,0.139942646027,4.00871372223,-2.51703858376,-175.630004883,20.7199993134,-22.2600002289,103.0
2.0,1.0,0.764716148376,-2.96076869965,-3.15070056915,-45.4300003052,17.5,-0.210000008345,103.0
2.0,1.0,0.960167884827,3.61344194412,-0.238764286041,54.3199996948,25.4799995422,6.09000015259,103.0
2.0,1.0,1.22947049141,0.436674118042,-0.485807180405,32.2000007629,10.0799999237,2.30999994278,103.0
2.0,1.0,1.46405518055,-1.20695304871,0.614425420761,163.660003662,-13.5799999237,17.2199993134,103.0
2.0,1.0,0.271542817354,-0.320457458496,2.4995970726,131.460006714,-13.2300004959,27.0900001526,103.0
