# condition,emotion,data
0.0,1.0,3.1428194046,1.19914054871,-0.581613302231,-125.790000916,-53.6199989319,-78.1200027466,80.0
0.0,1.0,4.35002994537,-0.114586353302,-1.63107383251,-120.680000305,1.25999999046,-106.470001221,80.0
0.0,1.0,0.202814102173,-0.83057308197,-1.20531773567,-73.8499984741,36.5400009155,-138.600006104,80.0
0.0,1.0,-1.95300388336,-0.708486318588,0.20918610692,-49.5600013733,32.3400001526,-160.720001221,80.0
0.0,1.0,-3.08232402802,-0.367706298828,0.697598397732,-88.4800033569,13.5799999237,-168.770004272,80.0
0.0,1.0,-2.7606549263,-0.466448545456,-0.205710232258,-133.770004272,5.11000013351,-163.449996948,80.0
0.0,1.0,-2.40952110291,-0.903408050537,-1.18869626522,-148.470001221,16.4500007629,-148.539993286,80.0
0.0,1.0,-1.53328037262,-1.25106191635,-1.26298105717,-122.010002136,22.1200008392,-121.940002441,80.0
0.0,1.0,-1.46782064438,-1.0333917141,-0.336566090584,-83.7200012207,32.6199989319,-89.4599990845,80.0
0.0,1.0,-0.186498641968,-0.422805070877,-0.345823168755,-57.1899986267,7.98000001907,-47.8800010681,80.0
0.0,1.0,0.19536781311,-0.878064870834,-1.32758629322,-6.86000013351,13.3699998856,-3.99000000954,80.0
0.0,1.0,-0.186358451843,-0.679480791092,-0.321251034737,50.3300018311,-4.90000009537,36.8199996948,80.0
0.0,1.0,2.0025396347,-0.488071203232,-0.591996073723,58.1700019836,-45.4300003052,88.5500030518,80.0
0.0,1.0,1.33212089539,-0.859449982643,-0.0792596340179,98.7699966431,-26.0400009155,128.169998169,80.0
0.0,1.0,5.02055358887,0.998901128769,2.46341300011,101.220001221,-70.6299972534,180.11000061,80.0
0.0,1.0,3.8384180069,-0.0450668334961,0.0430725812912,91.1399993896,0.769999980927,181.440002441,80.0
0.0,1.0,0.700883865356,1.00721716881,1.86640298367,184.380004883,22.1200008392,177.660003662,80.0
0.0,1.0,-3.30226707458,1.42407917976,2.86947393417,154.490005493,42.0699996948,165.550003052,80.0
0.0,1.0,-3.18737697601,-0.17774605751,2.10032463074,170.940002441,15.3299999237,137.550003052,80.0
0.0,1.0,-2.69921302795,1.80268931389,0.910728156567,162.61000061,26.8099994659,126.910003662,80.0
0.0,1.0,-2.91167402267,0.708990573883,-0.609483897686,83.7900009155,18.1299991608,104.230003357,80.0
0.0,1.0,-0.866846084595,0.454251050949,-1.34326052666,54.8800010681,2.09999990463,89.3899993896,80.0
