# condition,emotion,data
2.0,1.0,-0.380774497986,0.0517864227295,0.472539722919,-29.75,58.0999984741,1.53999996185,99.0
2.0,1.0,-0.559216022491,0.118000030518,0.337832331657,-26.25,57.8899993896,0.280000001192,99.0
2.0,1.0,-0.391859054565,-0.231023788452,0.258780300617,-28.1399993896,56.3499984741,3.77999997139,99.0
2.0,1.0,-0.365172624588,-0.270959854126,0.434820950031,-33.5299987793,54.8100013733,12.4600000381,99.0
2.0,1.0,-0.171539783478,-0.3201379776,0.533539772034,-36.8199996948,55.7200012207,20.7199993134,99.0
2.0,1.0,-0.0530045032501,0.0539989471436,0.269862651825,-29.2600002289,56.3499984741,23.0300006866,99.0
2.0,1.0,0.336619377136,0.182939529419,0.102948784828,-26.1100006104,55.8600006104,21.7000007629,99.0
2.0,1.0,0.232924461365,0.203779220581,0.036416888237,-25.6900005341,54.25,18.2000007629,99.0
2.0,1.0,-0.0797419548035,-0.0781726837158,0.107618093491,-23.2399997711,53.9700012207,16.0300006866,99.0
2.0,1.0,-0.396874666214,-0.119965553284,0.229663789272,-19.9500007629,51.3800010681,14.0,99.0
2.0,1.0,-0.219872713089,-0.182114601135,0.0191048383713,-15.3299999237,45.5699996948,14.1400003433,99.0
2.0,1.0,0.0576415061951,-0.407945632935,0.287108540535,-18.8299999237,38.7799987793,15.8900003433,99.0
2.0,1.0,-0.0610854625702,-0.2306432724,0.468969076872,-12.1800003052,29.6800003052,13.5799999237,99.0
2.0,1.0,0.0430159568787,-0.287884712219,0.160778343678,-8.60999965668,21.7000007629,9.31000041962,99.0
2.0,1.0,0.153096675873,-0.676330566406,0.0807662308216,-11.1300001144,12.0399999619,4.55000019073,99.0
2.0,1.0,0.468958377838,-0.719090461731,0.0626986920834,-13.2300004959,6.51000022888,3.77999997139,99.0
2.0,1.0,0.440251350403,-1.14954948425,-0.12978130579,-13.4400005341,7.34999990463,9.73000049591,99.0
2.0,1.0,-0.528357744217,-1.20677852631,-0.708730518818,-10.1499996185,15.2600002289,5.80999994278,99.0
2.0,1.0,-0.763424158096,0.485585212708,-0.752667546272,9.02999973297,25.1299991608,-3.84999990463,99.0
2.0,1.0,-0.614567756653,1.10057258606,-0.694018363953,10.2899999619,31.7800006866,-6.23000001907,99.0
2.0,1.0,-0.696479797363,0.67754650116,-0.666241765022,3.5,31.0799999237,-3.15000009537,99.0
2.0,1.0,-0.882607936859,1.03400230408,-0.0984568595886,-9.52000045776,33.1100006104,0.34999999404,99.0
2.0,1.0,-0.524231672287,1.21962499619,0.489769220352,-14.1400003433,36.3300018311,2.38000011444,99.0
2.0,1.0,0.091721534729,1.19392538071,0.546870231628,-6.36999988556,31.8500003815,3.22000002861,99.0
2.0,1.0,0.0370063781738,0.788599491119,0.5044952631,-9.02999973297,26.3199996948,2.51999998093,99.0
2.0,1.0,0.226773738861,0.443281650543,0.434224367142,-4.13000011444,17.5,0.140000000596,98.0
2.0,1.0,0.42644405365,0.113428115845,0.299523025751,-5.94999980927,12.4600000381,-1.88999998569,98.0
2.0,1.0,0.484724998474,-0.797472000122,0.222390055656,-10.5,6.51000022888,0.490000009537,98.0
2.0,1.0,0.571548461914,-1.6621055603,0.112827301025,-21.1399993896,-1.53999996185,10.9899997711,98.0
2.0,1.0,0.204556703568,-1.63596534729,0.375486284494,-24.7800006866,-5.17999982834,18.6900005341,98.0
2.0,1.0,0.408670186996,-1.84667778015,0.239132761955,-20.0200004578,-8.39999961853,14.4200000763,98.0
2.0,1.0,-0.503851890564,-0.23881816864,-0.00586238503456,-4.40999984741,-5.17999982834,5.74000024796,98.0
2.0,1.0,-0.893131256104,-0.147026062012,-0.278428763151,4.69000005722,-2.51999998093,8.81999969482,98.0
2.0,1.0,-1.43809449673,-0.0927352905273,-0.37779790163,-1.75,-1.61000001431,7.98000001907,98.0
2.0,1.0,-1.52375602722,0.354604721069,0.157183557749,-9.80000019073,-8.68000030518,14.4200000763,98.0
2.0,1.0,-1.0160933733,1.65812110901,0.00323432683945,-9.23999977112,-23.0300006866,24.0100002289,98.0
2.0,1.0,-0.705676436424,1.64426422119,-0.169695734978,-19.4600009918,-19.8099994659,26.25,98.0
2.0,1.0,-0.71002471447,0.997644424438,0.139896571636,-19.5300006866,-22.6100006104,24.7800006866,98.0
2.0,1.0,-0.123911857605,-0.141785621643,-0.4202465415,-43.8199996948,-24.7100009918,19.7399997711,98.0
2.0,1.0,0.078896522522,-0.398652076721,-0.11031472683,-34.3699989319,-24.2900009155,20.8600006104,98.0
2.0,1.0,0.40194106102,-0.108353614807,0.0170324444771,-15.8199996948,-21.1399993896,27.2999992371,98.0
2.0,1.0,0.599120378494,-0.760502815247,-0.363482832909,-8.11999988556,-18.4099998474,36.3300018311,98.0
2.0,1.0,0.0160458087921,-1.09462356567,-0.438184142113,-22.9600009918,-18.2700004578,35.2099990845,98.0
2.0,1.0,0.489486932755,-2.09316635132,-1.0415943861,-30.8700008392,-20.6499996185,28.2800006866,98.0
2.0,1.0,-0.450684070587,-1.66113471985,-0.950045347214,-22.1900005341,-15.6800003052,21.7000007629,98.0
2.0,1.0,-0.433289051056,-1.22362327576,-1.17160189152,-5.25,-5.67000007629,18.4099998474,98.0
2.0,1.0,-0.534228444099,0.116058349609,-0.956423997879,22.6800003052,0.420000016689,13.1599998474,98.0
2.0,1.0,-0.482896208763,0.590553283691,-0.826395511627,22.1200008392,6.09000015259,12.3900003433,98.0
2.0,1.0,-0.916566491127,1.15583229065,-0.383549213409,16.9400005341,12.25,9.93999958038,98.0
2.0,1.0,-0.553312897682,1.822453022,0.401436209679,7.76999998093,18.7600002289,3.5,98.0
2.0,1.0,0.0933419466019,1.63981723785,0.288606643677,3.92000007629,17.6399993896,-0.490000009537,98.0
