# condition,emotion,data
1.0,1.0,-0.456457138062,1.58817243576,-0.103006005287,83.6500015259,87.6399993896,82.1800003052,0.0
1.0,1.0,-0.120141029358,1.70316004753,0.0573360919952,116.270004272,78.2600021362,58.8699989319,0.0
1.0,1.0,0.0321435928345,2.07080364227,-0.348468363285,138.320007324,55.7900009155,35.2799987793,0.0
1.0,1.0,2.79947471619,1.92272472382,-1.16124761105,97.1600036621,5.03999996185,24.9899997711,0.0
1.0,1.0,1.50259017944,1.0041012764,-0.831370949745,41.6500015259,-19.5300006866,0.210000008345,0.0
1.0,1.0,1.29204368591,0.780309677124,0.144634380937,-48.0900001526,-44.9399986267,-30.1700000763,0.0
1.0,1.0,0.48041343689,0.635733604431,0.0065947920084,-124.11000061,-80.6399993896,-32.7599983215,0.0
1.0,1.0,-0.0521192550659,-0.274344921112,-1.07436573505,-184.589996338,-74.2699966431,-49.9799995422,0.0
1.0,1.0,0.126757621765,-0.296046257019,-0.45366987586,-185.080001831,-70.6299972534,-73.9899978638,0.0
1.0,1.0,-1.65396785736,-1.44856238365,-0.173424363136,-197.399993896,-46.3400001526,-109.059997559,0.0
1.0,1.0,-2.00847864151,-1.78672671318,-0.609646975994,-141.330001831,-38.7099990845,-145.38999939,0.0
1.0,1.0,0.361074447632,-1.32026863098,-0.233121216297,-119.770004272,-34.2299995422,-152.38999939,0.0
1.0,1.0,1.06604862213,-1.44289541245,-0.274552941322,-101.989997864,-12.25,-170.940002441,0.0
1.0,1.0,0.431702613831,-1.37828445435,0.611145675182,-79.5900039673,-3.99000000954,-176.330001831,0.0
1.0,1.0,1.42500400543,-1.42805147171,0.754998445511,-92.1900024414,-9.52000045776,-144.479995728,0.0
1.0,1.0,2.02056217194,-1.2247543335,0.707368671894,-95.4800033569,-5.32000017166,-88.8300018311,0.0
1.0,1.0,-0.0948963165283,-0.98554623127,1.15357208252,-86.3799972534,-5.32000017166,-19.1800003052,0.0
1.0,1.0,0.00448036193848,-0.974119901657,0.834801793098,-61.3199996948,-20.9300003052,55.1599998474,0.0
1.0,1.0,-2.29543924332,-0.98412156105,0.537671923637,-9.59000015259,-13.0900001526,72.4499969482,0.0
1.0,1.0,0.150648117065,-0.894495725632,0.397595107555,39.2700004578,-49.0699996948,116.059997559,0.0
1.0,1.0,2.29894351959,-0.217889547348,2.1634209156,26.7399997711,-39.9000015259,118.650001526,0.0
1.0,1.0,0.0952672958374,0.641162395477,0.120845675468,40.5299987793,-13.1599998474,143.36000061,0.0
1.0,1.0,-2.15581226349,0.310018539429,-0.15983402729,78.6800003052,15.5399999619,152.949996948,0.0
1.0,1.0,-2.88277626038,0.276728630066,0.0118736028671,133.070007324,39.9000015259,126.419998169,0.0
1.0,1.0,-2.80967092514,0.874145030975,0.277494907379,156.449996948,48.5099983215,105.840003967,0.0
1.0,1.0,-1.58157491684,1.23147964478,-0.283368110657,158.550003052,47.3899993896,93.4499969482,0.0
1.0,1.0,0.465229034424,2.16436672211,-0.751201272011,128.940002441,54.0400009155,86.2399978638,0.0
1.0,1.0,1.2469997406,1.83103442192,-1.58871817589,118.510002136,54.1100006104,70.4899978638,0.0
1.0,1.0,2.85060119629,2.15204644203,-2.14770483971,133.210006714,34.6500015259,49.8400001526,0.0
1.0,1.0,0.804587364197,2.05471801758,-1.56502318382,141.330001831,24.4300003052,10.0100002289,0.0
1.0,1.0,2.1233921051,2.72915840149,-0.151320159435,87.7799987793,-22.8199996948,-3.07999992371,0.0
1.0,1.0,-0.826193809509,1.72964811325,0.83798712492,-73.5699996948,-62.0200004578,-15.8199996948,0.0
1.0,1.0,1.52704238892,0.524216651917,-0.246539905667,-227.36000061,-88.3400039673,-31.1499996185,0.0
1.0,1.0,0.105622291565,-0.939749717712,-1.10459017754,-275.380004883,-75.5299987793,-62.7200012207,0.0
1.0,1.0,-0.910917282104,-2.11283755302,-0.627161622047,-205.029998779,-34.6500015259,-106.120002747,0.0
1.0,1.0,-2.63150644302,-2.21669101715,0.673625230789,-150.009994507,-31.4300003052,-142.309997559,0.0
1.0,1.0,-0.560398101807,-1.8346092701,0.27281832695,-133.490005493,-31.3600006104,-168.630004883,0.0
1.0,1.0,0.231243133545,-1.85245335102,0.223997443914,-112.559997559,-17.3600006104,-176.119995117,0.0
1.0,1.0,0.382163047791,-1.50493395329,0.684562087059,-91.6299972534,-7.0,-165.899993896,0.0
1.0,1.0,-0.107749938965,-1.5006570816,0.482564866543,-74.6200027466,0.560000002384,-130.759994507,0.0
