# condition,emotion,data
2.0,1.0,-2.27962732315,-2.16478586197,-1.51858758926,84.6299972534,-43.8899993896,36.6800003052,77.0
2.0,1.0,-1.35279417038,-0.659844398499,-0.979416847229,84.1399993896,-55.2299995422,57.6100006104,77.0
2.0,1.0,-1.05352115631,1.2581281662,-1.58369350433,10.7100000381,-80.4300003052,64.75,77.0
2.0,1.0,-1.07827091217,-0.5842461586,-0.813275337219,-27.7900009155,-105.559997559,75.4599990845,77.0
2.0,1.0,0.452478647232,-0.492281913757,0.899928569794,-14.6999998093,-113.120002747,69.0199966431,77.0
2.0,1.0,0.593607902527,-0.359368801117,1.39950442314,48.2299995422,-77.0,52.3600006104,77.0
2.0,1.0,-0.0745058059692,-0.084584236145,-1.20813417435,76.7900009155,-97.6500015259,60.4099998474,77.0
2.0,1.0,0.847753763199,0.154386520386,0.388787269592,108.709999084,-85.1900024414,68.7399978638,77.0
2.0,1.0,-0.00901556015015,0.923668861389,-1.27971839905,122.150001526,-76.2300033569,74.9700012207,77.0
2.0,1.0,0.678091526031,0.886332988739,-0.294443130493,81.6200027466,-88.4100036621,66.4300003052,77.0
2.0,1.0,0.716670751572,1.40585613251,0.170269012451,26.1100006104,-71.5400009155,69.0199966431,77.0
2.0,1.0,0.625021457672,1.26634073257,-0.246636390686,-2.30999994278,-69.1600036621,70.6999969482,77.0
2.0,1.0,1.20829260349,1.3308391571,0.809590339661,-22.4699993134,-81.9700012207,70.6299972534,77.0
2.0,1.0,1.22314476967,-0.250424385071,0.163365364075,16.1700000763,-92.4000015259,85.4000015259,77.0
2.0,1.0,1.29628264904,2.03168582916,1.14716291428,1.75,-94.2900009155,65.0299987793,77.0
2.0,1.0,1.1308246851,1.42052268982,1.36758112907,-0.840000033379,-102.269996643,61.7400016785,77.0
2.0,1.0,1.52487933636,-0.186334609985,0.108222007751,7.55999994278,-91.0699996948,64.0500030518,77.0
2.0,1.0,0.990192532539,0.0729866027832,1.51461386681,36.4000015259,-90.6500015259,67.6900024414,77.0
2.0,1.0,1.0122936964,0.441241264343,1.4088602066,46.6899986267,-66.2200012207,60.2000007629,77.0
2.0,1.0,-0.0324386358261,0.950241088867,1.47931146622,48.5099983215,-42.8400001526,53.7600021362,77.0
2.0,1.0,0.43729954958,-0.886068820953,0.833140134811,63.5600013733,-32.9700012207,37.5200004578,77.0
2.0,1.0,-0.547947406769,0.389928817749,-0.531813621521,34.0900001526,-32.7599983215,44.9399986267,77.0
2.0,1.0,-0.0363636016846,-1.17352104187,-0.105769634247,-5.46000003815,-37.4500007629,52.1500015259,77.0
2.0,1.0,0.344189405441,0.0125694274902,-0.438753604889,47.1800003052,-31.4300003052,35.2799987793,77.0
2.0,1.0,-0.354439496994,1.17966747284,-0.375888347626,28.2800006866,-22.2600002289,13.5100002289,77.0
2.0,1.0,-0.482634305954,-0.099536895752,-0.358138084412,18.8299999237,-24.7100009918,-4.82999992371,75.0
2.0,1.0,-0.343993782997,1.09763908386,-1.24363994598,32.2000007629,-29.9600009918,-18.2000007629,75.0
2.0,1.0,-0.0359127521515,1.5825586319,-1.30885028839,-7.63000011444,-32.5499992371,-17.7100009918,75.0
2.0,1.0,0.685288071632,0.89276599884,-2.24157762527,1.96000003815,-25.2000007629,-9.23999977112,75.0
2.0,1.0,0.699456930161,2.19967746735,-0.21017074585,33.8100013733,-10.3599996567,-19.1800003052,75.0
2.0,1.0,0.592107951641,-0.69816493988,-0.00159597396851,-20.2999992371,9.86999988556,-22.3299999237,75.0
2.0,1.0,-0.267131447792,-2.20862293243,-0.7727227211,-19.9500007629,9.17000007629,-19.3199996948,75.0
2.0,1.0,-0.34770321846,-2.24737739563,0.0613832473755,5.67000007629,4.69000005722,-14.5600004196,75.0
2.0,1.0,-0.473416924477,-1.51076316833,-0.0561776161194,-5.67000007629,-2.66000008583,-7.49000024796,75.0
2.0,1.0,-0.809441685677,-1.68143224716,0.205825805664,-6.09000015259,-0.140000000596,-0.490000009537,75.0
2.0,1.0,-0.61309671402,-0.912523269653,0.993534564972,9.80000019073,-5.38999986649,-2.51999998093,75.0
2.0,1.0,-0.852272033691,-0.51945066452,1.47438907623,-13.2300004959,5.59999990463,-10.1499996185,75.0
2.0,1.0,-0.806244373322,-0.827125549316,0.756460189819,-24.4300003052,1.33000004292,-16.6599998474,75.0
2.0,1.0,-0.736879825592,-0.571730613708,-0.189248561859,0.070000000298,8.11999988556,-14.7700004578,75.0
2.0,1.0,-0.7235019207,0.319804668427,-0.344739437103,-5.11000013351,-11.970000267,-5.17999982834,75.0
2.0,1.0,-0.433317661285,0.546810626984,-0.54187297821,-16.3799991608,-12.4600000381,4.76000022888,75.0
2.0,1.0,-0.513194561005,1.73531627655,-0.399042129517,-5.11000013351,-5.53000020981,9.73000049591,75.0
2.0,1.0,-0.276557922363,1.53756523132,-0.805455207825,-4.19999980927,14.9800004959,12.4600000381,75.0
2.0,1.0,0.387487888336,2.27523708344,-1.61297893524,-8.26000022888,17.6399993896,21.4899997711,75.0
2.0,1.0,1.40686023235,1.29759788513,-0.270083427429,-4.69000005722,-9.10000038147,17.8500003815,75.0
2.0,1.0,1.55236768723,-0.0147647857666,1.71542000771,-31.0799999237,-26.8099994659,-2.24000000954,75.0
2.0,1.0,1.12703859806,-0.291293144226,1.38382148743,-58.7299995422,-15.0500001907,-16.1000003815,75.0
2.0,1.0,1.14474177361,-1.81804037094,0.475352287292,-57.1899986267,0.769999980927,-14.5600004196,75.0
2.0,1.0,0.408514916897,-1.61905860901,0.374538898468,37.3800010681,36.0499992371,-19.6000003815,75.0
2.0,1.0,0.30384093523,-0.44914484024,1.77743864059,15.2600002289,46.0600013733,-20.9300003052,75.0
2.0,1.0,0.388556361198,-1.95580720901,0.922329425812,10.1499996185,60.3400001526,-21.7000007629,75.0
2.0,1.0,-1.22056126595,-1.13585138321,0.219099998474,36.3300018311,55.2299995422,-12.25,75.0
2.0,1.0,-1.49329888821,-0.213805675507,0.510275125504,42.0,43.9599990845,-12.9499998093,75.0
2.0,1.0,-1.66171813011,0.431946754456,-0.623565196991,25.0599994659,34.4399986267,-13.0200004578,75.0
2.0,1.0,-1.47102928162,1.04617595673,-0.38973903656,29.4699993134,10.0799999237,-20.5799999237,75.0
2.0,1.0,-1.62667417526,1.61795806885,-1.05452346802,11.3400001526,-7.49000024796,-25.1299991608,75.0
2.0,1.0,-0.763432979584,1.50110626221,-1.47532367706,-3.15000009537,-18.0599994659,-20.7199993134,75.0
2.0,1.0,-0.187695026398,0.774005889893,-1.99956130981,2.17000007629,-12.8800001144,-4.96999979019,75.0
2.0,1.0,0.640432596207,0.709174156189,-1.95761585236,21.9099998474,-28.2100009918,8.89000034332,75.0
2.0,1.0,1.18807947636,-0.481674194336,-0.536221504211,1.04999995232,-33.6700019836,19.3199996948,75.0
2.0,1.0,0.343643665314,-1.00747346878,-0.120781898499,-10.779999733,-31.6399993896,24.0100002289,75.0
2.0,1.0,0.200258970261,-1.18117332458,-0.492877006531,-8.89000034332,-37.8699989319,30.1700000763,75.0
2.0,1.0,0.112350463867,-0.244320392609,0.0325784683228,-3.5,-40.25,23.0300006866,75.0
2.0,1.0,0.489960432053,-0.915217399597,0.797508716583,-24.4300003052,-39.9000015259,18.2000007629,75.0
2.0,1.0,0.451310276985,-1.51893377304,0.938545227051,-32.0600013733,-43.4000015259,12.4600000381,75.0
2.0,1.0,0.537159919739,-0.638955593109,1.79793548584,-16.1700000763,-39.8300018311,10.1499996185,75.0
2.0,1.0,0.0277338027954,-0.453736782074,1.38666367531,-6.78999996185,-21.3500003815,11.1999998093,75.0
2.0,1.0,-0.134782075882,-0.014594078064,0.684365272522,-2.09999990463,-15.5399999619,11.3400001526,75.0
2.0,1.0,-0.251395225525,0.849740505219,1.47207903862,9.93999958038,-10.220000267,7.21000003815,75.0
2.0,1.0,-0.970647573471,1.30384111404,0.385160684586,-3.00999999046,9.93999958038,3.77999997139,75.0
2.0,1.0,-0.623377561569,2.06911563873,-0.210635662079,-6.15999984741,14.2100000381,12.6000003815,75.0
2.0,1.0,-0.0679941177368,1.9003162384,-1.50657510757,-2.58999991417,26.4600009918,21.6299991608,75.0
2.0,1.0,0.598366975784,2.53672409058,-1.2952299118,14.0699996948,15.75,31.6399993896,75.0
2.0,1.0,1.35350942612,0.231890678406,0.726847648621,-17.2199993134,-9.38000011444,13.5100002289,75.0
2.0,1.0,1.29337596893,-0.710359573364,0.70016169548,-34.6500015259,-20.0900001526,-9.31000041962,75.0
2.0,1.0,0.592507243156,-0.807569503784,0.441445350647,-27.0200004578,-6.72000026703,-22.3999996185,75.0
2.0,1.0,0.707545220852,-1.71229743958,0.34932756424,6.15999984741,18.6200008392,-19.6700000763,75.0
2.0,1.0,0.675148963928,-0.919988155365,0.044008731842,18.1299991608,35.2799987793,-17.8500003815,75.0
2.0,1.0,0.092182636261,-1.85391712189,0.41231584549,17.2900009155,41.3699989319,-15.75,75.0
2.0,1.0,-0.701528310776,-1.36444950104,0.90030169487,22.6100006104,38.6399993896,-18.7600002289,75.0
2.0,1.0,-0.901960611343,-1.30787086487,0.339303970337,20.8600006104,33.1100006104,-17.0799999237,75.0
2.0,1.0,-1.07187795639,-0.408848762512,0.102988481522,42.9099998474,29.75,-13.4400005341,75.0
2.0,1.0,-1.25375366211,0.871246814728,-0.174119949341,32.4799995422,19.8099994659,-17.9200000763,75.0
2.0,1.0,-1.42605400085,1.10664844513,-0.820771694183,19.6000003815,9.23999977112,-20.2999992371,75.0
2.0,1.0,-0.681421279907,1.71993541718,-0.878670692444,-5.88000011444,-7.0,-0.840000033379,75.0
2.0,1.0,0.379449605942,1.87556934357,-3.53221035004,26.4600009918,-3.56999993324,19.3199996948,75.0
2.0,1.0,0.405015468597,2.01539134979,-2.02560853958,25.1299991608,-16.7999992371,33.9500007629,75.0
2.0,1.0,1.20648515224,-0.753709793091,-0.00293922424316,-20.5799999237,-31.9899997711,36.4000015259,75.0
2.0,1.0,-0.27333688736,-0.635510444641,-0.823567867279,21.9099998474,-26.8800010681,28.7700004578,75.0
2.0,1.0,0.068469285965,-0.171499252319,-0.0769195556641,13.720000267,-40.1800003052,26.9500007629,75.0
2.0,1.0,0.02414727211,-1.07709980011,0.0552339553833,-20.2999992371,-44.6599998474,21.0,75.0
2.0,1.0,0.270085811615,-1.24836015701,0.846261501312,-27.0200004578,-55.8600006104,16.2399997711,75.0
2.0,1.0,0.240953922272,-1.92901754379,1.21874427795,-25.6900005341,-54.3199996948,12.25,75.0
2.0,1.0,0.114278554916,-1.5164141655,1.1204791069,-14.1400003433,-52.9200019836,5.74000024796,75.0
2.0,1.0,0.039737701416,-0.86856508255,1.24669218063,-8.32999992371,-42.2799987793,2.94000005722,75.0
2.0,1.0,0.0585896968842,0.660442352295,0.536017417908,7.76999998093,-36.8899993896,1.61000001431,75.0
2.0,1.0,0.18852686882,0.702551364899,0.704466581345,8.68000030518,-22.2600002289,1.12000000477,75.0
2.0,1.0,-0.143974304199,1.57276964188,-0.204043865204,4.69000005722,-0.629999995232,4.34000015259,75.0
2.0,1.0,0.625638365746,2.03540420532,-0.46760225296,13.6499996185,22.1900005341,13.0200004578,75.0
2.0,1.0,0.234428882599,1.74892234802,-1.42692375183,22.8199996948,46.9700012207,20.0900001526,75.0
2.0,1.0,0.459367752075,2.3562669754,-1.51864814758,31.4300003052,42.2799987793,24.5699996948,75.0
2.0,1.0,1.05854141712,0.18706703186,1.14727640152,3.6400001049,14.5600004196,6.15999984741,75.0
2.0,1.0,0.835347592831,0.203252792358,0.996305942535,-14.0,6.09000015259,-9.86999988556,75.0
2.0,1.0,0.522794485092,-1.06252193451,0.347193717957,-26.6000003815,14.5600004196,-18.7600002289,75.0
2.0,1.0,0.517776966095,-1.68463468552,0.612750053406,-10.9200000763,31.8500003815,-19.1100006104,75.0
2.0,1.0,0.351051032543,-1.79372930527,0.840508937836,-6.30000019073,40.9500007629,-19.3199996948,75.0
2.0,1.0,-0.0675542354584,-1.84463500977,1.2237136364,-10.0799999237,45.5699996948,-22.2600002289,75.0
2.0,1.0,-0.572807312012,-1.69010448456,0.952171325684,8.96000003815,49.7000007629,-27.5100002289,75.0
2.0,1.0,-1.48428821564,-0.132701873779,-0.0690507888794,20.7900009155,51.0999984741,-28.7700004578,75.0
2.0,1.0,-1.69088029861,0.337946891785,-0.566347122192,25.3400001526,48.7900009155,-26.8800010681,75.0
2.0,1.0,-1.20530653,0.777635574341,-0.793815612793,9.86999988556,20.5100002289,-23.8700008392,75.0
2.0,1.0,-1.03698706627,1.25572824478,-0.474255561829,6.36999988556,-4.90000009537,-20.6499996185,75.0
2.0,1.0,-0.0562295913696,1.63054466248,-0.86945438385,-17.4300003052,-24.9200000763,-5.32000017166,75.0
2.0,1.0,0.487180233002,1.75811576843,-2.54473590851,17.5699996948,-18.4099998474,8.32999992371,75.0
2.0,1.0,0.552456021309,1.13658237457,-1.02697515488,12.6000003815,-26.8099994659,24.5699996948,75.0
2.0,1.0,0.505135297775,0.128248214722,-0.436814308167,-20.5799999237,-29.1900005341,29.6800003052,75.0
2.0,1.0,-0.499421358109,-0.109884262085,-0.154196739197,-9.73000049591,-20.6499996185,27.7199993134,75.0
2.0,1.0,-0.41485118866,-0.535843849182,-0.400924682617,-43.1199989319,-42.8400001526,24.5,75.0
2.0,1.0,0.121798038483,-0.553102493286,0.965641498566,-38.0800018311,-47.5299987793,11.970000267,75.0
2.0,1.0,0.376920223236,-3.18561315536,0.824198246002,-22.3999996185,-52.6399993896,15.2600002289,75.0
2.0,1.0,0.0354542732239,-2.95239877701,0.249707221985,12.1800003052,-57.9599990845,6.36999988556,75.0
2.0,1.0,-0.0482068061829,-1.49858951569,-0.0854592323303,29.8899993896,-62.2299995422,9.02999973297,75.0
2.0,1.0,0.112660884857,0.183222770691,2.40294003487,44.2400016785,-44.4500007629,16.7999992371,75.0
2.0,1.0,-0.0170698165894,2.25991916656,0.806339740753,9.38000011444,-29.6800003052,-11.4800004959,75.0
