# condition,emotion,data
0.0,1.0,-2.97509288788,-1.25225353241,0.36135661602,23.1000003815,12.8800001144,7.49000024796,92.0
0.0,1.0,-1.62968540192,-0.400725841522,-0.729300022125,26.7399997711,-5.46000003815,-22.2600002289,92.0
0.0,1.0,0.440141677856,-0.0181283950806,-0.995005488396,47.8800010681,-34.7200012207,-59.2900009155,92.0
0.0,1.0,1.43366909027,0.243922233582,-0.593092978001,141.399993896,-31.0100002289,-59.2900009155,92.0
0.0,1.0,2.07343578339,0.905327796936,0.141916677356,122.779998779,0.070000000298,-63.2799987793,92.0
0.0,1.0,1.47689437866,-0.420464038849,-0.288460880518,141.61000061,10.4300003052,-50.1899986267,92.0
0.0,1.0,1.24660015106,0.456131458282,0.831644594669,136.919998169,7.07000017166,-42.4200019836,92.0
0.0,1.0,1.1140499115,0.0796804428101,0.3360632658,84.4899978638,10.220000267,-60.2000007629,92.0
0.0,1.0,1.3468337059,-0.167880535126,0.936926603317,127.050003052,1.68000006676,-64.2600021362,92.0
0.0,1.0,1.27463579178,0.0609498023987,1.74112725258,76.2300033569,2.94000005722,-70.0,92.0
0.0,1.0,1.30876111984,-1.48264694214,1.51732850075,115.569999695,-17.7100009918,-80.5699996948,92.0
0.0,1.0,1.38391876221,0.199805259705,2.19779157639,92.4000015259,-28.6300010681,-94.6399993896,92.0
0.0,1.0,-0.200303077698,-0.739857196808,1.31986808777,58.0999984741,-23.3099994659,-85.8899993896,92.0
0.0,1.0,-0.958488941193,-0.159263134003,2.03408050537,52.3600006104,-18.8299999237,-61.25,92.0
0.0,1.0,-0.426052570343,0.0104160308838,1.44732403755,12.3199996948,-12.6000003815,-49.3499984741,92.0
0.0,1.0,-1.21948671341,-0.209892749786,1.73979353905,-12.1099996567,6.09000015259,-15.6099996567,92.0
0.0,1.0,1.13775157928,0.186223983765,0.434705972672,-19.0400009155,14.279999733,-15.8199996948,92.0
0.0,1.0,1.58402013779,0.803655147552,0.119967937469,-12.7399997711,2.58999991417,-30.3800010681,92.0
0.0,1.0,1.11790466309,1.06788921356,-0.298362731934,-1.75,10.9899997711,-6.86000013351,92.0
0.0,1.0,0.530614376068,1.01128101349,-0.340146064758,-0.769999980927,13.3699998856,28.7700004578,92.0
0.0,1.0,0.970054626465,1.33735966682,-0.27211689949,-48.3699989319,12.3199996948,55.0200004578,92.0
